date,symbol,qty,price,side,fee,slip
2019-05-31,NVR,1.0,3201.4188000000004,SHORT,1.0,0.15117286544957148
2019-05-31,ODFL,1256.0,44.1407,SHORT,6.28,0.005947759809272797
2019-05-31,PFG,1093.0,51.5632,SHORT,5.465,0.006795501785763154
2019-05-31,PGR,765.0,79.28790000000001,LONG,3.8255960055920135,0.007888917546037339
2019-05-31,POWL,1762.0,34.4932,LONG,8.811541293530935,0.07317286845431528
2019-05-31,RGEN,873.0,69.4892,LONG,4.365816198694902,0.01918230176349025
2019-05-31,RLI,1807.0,36.5016,SHORT,9.035,0.009367637171480262
2019-05-31,STE,454.0,133.69650000000001,LONG,2.2688005036156107,0.016516006959732484
2019-05-31,TER,1275.0,42.1343,SHORT,6.375,0.005691788782595419
2019-05-31,TKO,866.0,70.0695,LONG,4.329110550862883,0.010443991981278825
2019-05-31,TPL,42.0,77.9364,LONG,1.0,0.010754069516043569
2019-05-31,TTC,854.0,65.1469,SHORT,4.2700000000000005,0.013094990501955409
2019-05-31,VICR,1666.0,30.2819,SHORT,8.33,0.02806326553583016
2019-05-31,VRSN,311.0,194.99970000000002,LONG,1.555509546226971,0.01968107502454038
2019-05-31,VSAT,9.0,87.03490000000001,LONG,1.0,0.004941231503344706
2019-06-28,ACN,449.0,184.7794,LONG,2.245374041786634,0.009378470594201944
2019-06-28,AROC,6839.0,10.595,SHORT,34.195,0.005037235184737501
2019-06-28,ARWR,3131.0,26.506600000000002,LONG,15.65576459248741,0.006561384589017643
2019-06-28,AVY,717.0,115.6896,LONG,3.5864260174698854,0.009646480284307379
2019-06-28,AXON,908.0,64.20400000000001,SHORT,4.54,0.005973889793010673
2019-06-28,AZO,59.0,1099.4,SHORT,1.0,0.07004354161033477
2019-06-28,BAH,960.0,66.2052,SHORT,4.8,0.004842480816757129
2019-06-28,BKH,265.0,78.1751,LONG,1.3273782998710038,0.00514902440858598
2019-06-28,BMA,1571.0,56.3615,SHORT,7.854999999999999,0.03276152244055764
2019-06-28,CASY,532.0,156.018,LONG,2.659643321372629,0.028002376719165695
2019-06-28,CL,1158.0,71.6747,LONG,5.7887227808136785,0.0046507506300726646
2019-06-28,DLTR,773.0,107.3987,LONG,3.8632811407106473,0.008710834378971547
2019-06-28,DRI,682.0,121.7394,LONG,3.4081800846210166,0.00936942975837459
2019-06-28,ENPH,553.0,18.2319,LONG,2.7629682776147195,0.0018819918954925843
2019-06-28,ERIE,41.0,252.24730000000002,LONG,1.0,0.020618608190908876
2019-06-28,EWBC,1774.0,46.7776,LONG,8.870595717359768,0.007563740607069963
2019-06-28,EXP,705.0,92.6845,SHORT,3.5249999999999995,0.015482924629602001
2019-06-28,FCFS,640.0,100.0032,SHORT,3.2,0.016835228177424645
2019-06-28,FDS,290.0,286.58680000000004,LONG,1.447786717270088,0.026771627360689176
2019-06-28,GFI,13601.0,5.4069,SHORT,68.005,0.0030604149587780912
2019-06-28,GGAL,37.0,29.715300000000003,SHORT,1.0,0.002767047672091785
2019-06-28,GNTX,532.0,24.6115,LONG,2.6580967777698645,0.0014874349776306402
2019-06-28,HCA,501.0,135.1593,SHORT,2.5050000000000003,0.010740520155295114
2019-06-28,HSY,460.0,134.02190000000002,SHORT,2.3000000000000003,0.008066512797443305
2019-06-28,ICL,12132.0,5.1936,SHORT,60.660000000000004,0.0064312497010751086
2019-06-28,INTU,248.0,261.3102,SHORT,1.24,0.01982356300618088
2019-06-28,LULU,366.0,180.1968,SHORT,1.83,0.013189394701167608
2019-06-28,LUV,360.0,50.782700000000006,LONG,1.800101648304773,0.002652499859012671
2019-06-28,LVS,301.0,59.0944,LONG,1.5061162921123095,0.0043613900924932576
2019-06-28,LYV,1252.0,66.2555,LONG,6.262305836994964,0.005477921040753428
2019-06-28,MA,314.0,264.5458,LONG,1.5683580754580442,0.015787162892584215
2019-06-28,NKE,988.0,83.9552,LONG,4.941962617044864,0.005247052710399427
2019-06-28,NVO,681.0,25.523300000000003,LONG,3.406965583891709,0.003287420157722123
2019-06-28,NVR,6.0,3370.5208000000002,LONG,1.0,0.2708293465030133
2019-06-28,ODFL,1668.0,49.7581,LONG,8.338688650943247,0.00471417992290433
2019-06-28,PAYX,1008.0,82.29560000000001,LONG,5.041654656713043,0.005630053804706147
2019-06-28,PGR,765.0,79.92580000000001,SHORT,3.825,0.0041734439246101495
2019-06-28,PIPR,1239.0,67.0056,LONG,6.1939709575860356,0.024654896619612843
2019-06-28,POWL,1762.0,37.9802,SHORT,8.81,0.019819329212334567
2019-06-28,PSA,363.0,228.89520000000002,LONG,1.8126492690119305,0.015977081733507183
2019-06-28,RGEN,92.0,85.9556,LONG,1.0,0.005599066947703834
2019-06-28,RNR,466.0,178.0275,LONG,2.3306430071395785,0.017482848193519623
2019-06-28,STE,454.0,148.8699,SHORT,2.2700000000000005,0.010109148037658503
2019-06-28,TKO,866.0,69.54350000000001,SHORT,4.33,0.005039869557582045
2019-06-28,TPL,219.0,83.2543,LONG,1.0959014451719118,0.044080634960888085
2019-06-28,VRSN,86.0,209.1713,LONG,1.0,0.01127398578455944
2019-06-28,VSAT,697.0,80.8146,SHORT,3.485,0.0053589216968794205
2019-06-28,VTR,1214.0,68.35730000000001,LONG,6.069901414790292,0.007319040436805394
2019-07-31,ACN,449.0,192.56910000000002,SHORT,2.2450000000000006,0.010879794985809786
2019-07-31,ADP,520.0,166.52880000000002,LONG,2.600763795116723,0.00882944983974816
2019-07-31,ARWR,150.0,29.0565,SHORT,1.0,0.003463516095813449
2019-07-31,AVY,717.0,114.8512,SHORT,3.585,0.01879877848730143
2019-07-31,BKH,1061.0,79.14200000000001,SHORT,5.305,0.007962446229256518
2019-07-31,BMA,1615.0,53.656600000000005,LONG,8.075208607389674,0.025904782912641235
2019-07-31,BPOP,1505.0,57.572500000000005,LONG,7.523960861063876,0.012504249446742938
2019-07-31,BRO,2411.0,35.933800000000005,LONG,12.053414616277115,0.0037724180809513164
2019-07-31,CASY,532.0,161.8869,SHORT,2.66,0.023069198263357547
2019-07-31,CHE,214.0,405.4495,LONG,1.068302590500103,0.05952165358638423
2019-07-31,CL,1158.0,71.7343,SHORT,5.79,0.005747536683510797
2019-07-31,CNI,916.0,94.62140000000001,LONG,4.577520211001339,0.011400176260392877
2019-07-31,DECK,3325.0,26.052400000000002,LONG,16.6270149865262,0.005696484996343197
2019-07-31,DLTR,773.0,101.7427,SHORT,3.865,0.00730180992381284
2019-07-31,DRI,682.0,121.5473,SHORT,3.41,0.012659192089294257
2019-07-31,DXCM,2209.0,39.222,LONG,11.04300853350766,0.004471153418893719
2019-07-31,ENPH,1475.0,28.145300000000002,SHORT,7.375304186044875,0.00465129586563264
2019-07-31,ERIE,329.0,220.8905,SHORT,1.645,0.08060884501455243
2019-07-31,EWBC,1774.0,47.9957,SHORT,8.87,0.014335305075887667
2019-07-31,EXAS,752.0,115.1195,LONG,3.7623072466582985,0.009507067317740817
2019-07-31,EXPE,653.0,132.74890000000002,LONG,3.2626125294774493,0.00891172450944904
2019-07-31,FDS,290.0,277.2671,SHORT,1.45,0.032910492533794716
2019-07-31,GGAL,24.0,30.7586,LONG,1.0,0.002514388784545809
2019-07-31,GNTX,213.0,27.4173,SHORT,1.0657189218513263,0.002723591127162654
2019-07-31,LSCC,4479.0,19.3444,LONG,22.392925913280077,0.004417447106259382
2019-07-31,LUV,1634.0,51.525600000000004,SHORT,8.17,0.004403201853818991
2019-07-31,LVS,1404.0,60.4352,SHORT,7.0200000000000005,0.004802961342190567
2019-07-31,LYV,1252.0,72.0507,SHORT,6.26,0.00925327587964359
2019-07-31,MA,314.0,272.25870000000003,SHORT,1.57,0.011321649122369666
2019-07-31,MRCY,1063.0,81.5416,LONG,5.312551363626555,0.021636959677778907
2019-07-31,NBIX,899.0,96.4105,LONG,4.492988766083999,0.02054304730800978
2019-07-31,NKE,988.0,86.0253,SHORT,4.94,0.004700092627285434
2019-07-31,NRG,2537.0,34.144,LONG,12.685389196333823,0.004007341237511942
2019-07-31,NVO,364.0,23.9618,LONG,1.820091283924736,0.0018023938189753496
2019-07-31,NVR,1.0,3344.2971000000002,LONG,1.0,0.1571472261763641
2019-07-31,ODFL,112.0,55.6569,SHORT,1.0,0.0030810812165115156
2019-07-31,PAYX,1008.0,83.04390000000001,SHORT,5.04,0.006059931571971281
2019-07-31,PFG,1492.0,58.046200000000006,LONG,7.461736512109523,0.006241669176088958
2019-07-31,PG,734.0,118.0459,LONG,3.668918901752259,0.005863833570454181
2019-07-31,PIPR,1239.0,69.6774,SHORT,6.195,0.036151367743308294
2019-07-31,PSA,363.0,233.2741,SHORT,1.8149999999999997,0.01610927781030296
2019-07-31,RGEN,965.0,94.3759,SHORT,4.825,0.0140852467625169
2019-07-31,RMD,673.0,128.7143,LONG,3.3650286492838903,0.014298950439866774
2019-07-31,RNR,12.0,181.15650000000002,LONG,1.0,0.006506699454981417
2019-07-31,RPM,1277.0,67.8388,LONG,6.384773509698315,0.008812609596916866
2019-07-31,SBUX,915.0,94.6974,LONG,4.57365283728838,0.007392844036619738
2019-07-31,SEIC,1454.0,59.598200000000006,LONG,7.267648718960173,0.008235873823687047
2019-07-31,TPL,31.0,84.2983,LONG,1.0,0.008591719391418225
2019-07-31,VALE,6668.0,12.991100000000001,LONG,33.33942934278958,0.0011244921165805544
2019-07-31,VRSN,397.0,211.0739,SHORT,1.985,0.016079797657933805
2019-07-31,VTR,1214.0,67.28320000000001,SHORT,6.07,0.006839396549586173
2019-08-30,A,1161.0,71.12060000000001,LONG,5.805364420041123,0.010589692628350526
2019-08-30,ADP,520.0,169.823,SHORT,2.6,0.01704746541284074
2019-08-30,ARWR,565.0,34.163000000000004,SHORT,2.8236577726331813,0.007033593415471983
2019-08-30,AZO,75.0,1101.7824,LONG,1.0,0.09237390563073264
2019-08-30,BKNG,42.0,1966.5817000000002,LONG,1.0,0.1716964598349131
2019-08-30,BMA,2961.0,18.074,LONG,14.802691966353214,0.029373418305742787
2019-08-30,BPOP,1505.0,52.548100000000005,SHORT,7.525,0.02189429365653144
2019-08-30,BRO,2411.0,36.8846,SHORT,12.055,0.005444915060673412
2019-08-30,CHE,214.0,429.3512,SHORT,1.07,0.07877176631267489
2019-08-30,CNI,916.0,92.1263,SHORT,4.58,0.013702346963059508
2019-08-30,COHR,2201.0,37.528,LONG,11.005584215119281,0.018019477438226055
2019-08-30,CSGP,1343.0,61.4945,LONG,6.713930813165779,0.007479800913037953
2019-08-30,CVE,9457.0,8.7337,LONG,47.2874529105526,0.003728666712467372
2019-08-30,DECK,3325.0,24.5684,SHORT,16.625,0.006629648688728712
2019-08-30,DINO,1861.0,44.3731,LONG,9.306119565129041,0.013060385741310522
