date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2021-01-29,STRESS,dynamic,2020-12-31,0.0020277181455481,0.0135365382697554,0.0,0.0,0.0709871121668757,4.045620250067314e-19,0.0936647134695513,0.1108513893298651,0.0,0.0447670862418374,0.0717166199349972,0.0284858816022859,0.2001807300165015,0.0,0.0,5.500783034400296e-19,0.0245266823383881,0.0358627351810137,3.009445307326412e-20,0.2391208750910703,0.0472401065747324,5.5942083183174025e-19,0.0325960680106011,4.2279916871710296e-11,2.0332823151331565e-18,0.0,6.099846945399475e-18,0.10358318017747681,0.490877084507499,0.1164837061768346,0.2286666116187874,0.0,0.0603894175194018,6.099846945399475e-18
2021-02-26,STRESS,dynamic,2021-01-31,0.0020019578297485,0.0161807834377625,0.1257969962669,3.661213001556111e-18,0.0541198184955328,1.610069797852143e-17,1.3306101177163565e-17,0.0,0.0618541766909063,0.0275130433455457,0.1092092574600133,0.3168096852479136,0.0457532827728624,0.0,1.6845271429236686e-18,0.0,0.0,0.0285915236874078,0.0,0.0066090558092905,0.0900007929511123,5.076132061539584e-18,0.0906923612286641,1.618576781781822e-18,6.170549815285188e-18,0.0430500060438504,0.0,0.2706091759910969,0.09660984876040282,0.1985764774964653,0.362562968020776,1.6845271429236686e-18,0.0285915236874078,0.0430500060438504
2021-03-31,NORMAL,dynamic,2021-03-31,0.0020019578297485,0.0161807834377625,0.2085976496945882,0.1804727748728996,0.0,6.621543762872721e-19,0.0,0.0,0.0,0.0,2.342438821321613e-18,0.0811972861565078,5.581655879852417e-20,6.95277779946369e-18,0.0,0.0467889955202365,0.0,0.0,0.1488507573684506,0.0,0.0236374638856912,0.2153374024698798,0.0394627979275615,2.997601834333264e-10,0.0,0.0,0.0556548718044243,0.6438706249649291,0.172488221553902,2.342438821321613e-18,0.08119728615650781,0.0,0.0467889955202365,0.0556548718044243
2021-04-30,NORMAL,dynamic,2021-04-30,0.0019709868175291,0.0156144576198601,2.249778435800309e-17,0.0413065294961855,1.1324258111649314e-18,3.5394859520053986e-19,0.0,6.2929693032198565e-18,0.0354802972553984,2.459306931659886e-18,0.0604206492023583,0.2020635351937347,0.0,0.0,0.0461520048485558,0.0443512664298329,0.0862956776531583,0.0470587725502234,0.1450265828889194,5.5688326535826905e-18,1.2883711636760117e-18,0.1174736835106917,2.722108709620493e-18,0.0,0.0080736969941719,3.5464602166505494e-18,0.1662973039767692,0.15878021300687722,0.1450265828889194,0.0959009464577567,0.21013723218790661,0.0461520048485558,0.1777057166332146,0.1662973039767692
2021-05-28,NORMAL,dynamic,2021-04-30,0.0019709868175291,0.0156144576198601,2.249778435800309e-17,0.0413065294961855,1.1324258111649314e-18,3.5394859520053986e-19,0.0,6.2929693032198565e-18,0.0354802972553984,2.459306931659886e-18,0.0604206492023583,0.2020635351937347,0.0,0.0,0.0461520048485558,0.0443512664298329,0.0862956776531583,0.0470587725502234,0.1450265828889194,5.5688326535826905e-18,1.2883711636760117e-18,0.1174736835106917,2.722108709620493e-18,0.0,0.0080736969941719,3.5464602166505494e-18,0.1662973039767692,0.15878021300687722,0.1450265828889194,0.0959009464577567,0.21013723218790661,0.0461520048485558,0.1777057166332146,0.1662973039767692
2021-06-30,NORMAL,dynamic,2021-06-30,0.0019709868175291,0.0156144576198601,3.254773579676192e-18,0.0271185921109832,0.0,0.1952039837437752,0.0,0.0974064892365412,0.1266030257028337,0.0,0.1015240983801436,0.0959052617644072,6.41940587555523e-19,1.236912590929208e-17,0.0,0.0655848099011436,1.2198257062396931e-18,0.1126656767288944,0.1152096959336481,0.0,0.0627783663762119,1.2860039312685848e-18,1.2860024335921104e-18,1.2141759239714783e-10,0.0,0.0,1.607505762734683e-19,0.027118592110983202,0.47059853541159397,0.2281271240829773,0.09590526176440721,0.0,0.178250486630038,1.607505762734683e-19
2021-07-30,NORMAL,dynamic,2021-06-30,0.0019709868175291,0.0156144576198601,3.254773579676192e-18,0.0271185921109832,0.0,0.1952039837437752,0.0,0.0974064892365412,0.1266030257028337,0.0,0.1015240983801436,0.0959052617644072,6.41940587555523e-19,1.236912590929208e-17,0.0,0.0655848099011436,1.2198257062396931e-18,0.1126656767288944,0.1152096959336481,0.0,0.0627783663762119,1.2860039312685848e-18,1.2860024335921104e-18,1.2141759239714783e-10,0.0,0.0,1.607505762734683e-19,0.027118592110983202,0.47059853541159397,0.2281271240829773,0.09590526176440721,0.0,0.178250486630038,1.607505762734683e-19
2021-08-31,NORMAL,dynamic,2021-08-31,0.001960644872476,0.0182295848456635,0.1410321686013598,4.96144097107519e-18,0.0051670572998333,0.0,0.0065940071273568,0.0,0.0766549392311594,0.0,0.0446643444519233,0.0625430133282569,0.0654015512906385,0.0327635253534868,0.0769812607505365,4.773073776284087e-19,1.5207522386436665e-18,7.321235657823137e-19,0.133838100390836,0.1827450013483711,0.1419398276053127,0.0296752028535008,9.926009033968611e-19,3.6742741197587494e-10,0.0,6.617303410338912e-19,0.0,0.17587442875469392,0.46511693683930405,0.1213192836830827,0.16070808997238223,0.0769812607505365,2.730183182054389e-18,6.617303410338912e-19
2021-09-30,NORMAL,dynamic,2021-09-30,0.001960644872476,0.0182295848456635,0.1580237405061429,8.507346963199357e-19,3.2753706297725474e-18,0.0,4.6616590343456946e-18,0.0,0.0,4.671233289217821e-19,0.0,0.0456353519189949,1.9725747203772594e-18,0.06129364083645,0.0166057514101187,0.0982785396669961,0.143808255015771,0.0,0.1090521685619329,0.0,0.0447793240848907,1.2124391023851653e-18,0.1191526843157738,3.230267117973672e-12,0.2033705436796983,0.0,0.0,0.27717642482191673,0.15383149265005389,4.671233289217821e-19,0.3102995364351432,0.0166057514101187,0.2420867946827671,0.0
2021-10-29,NORMAL,dynamic,2021-09-30,0.001960644872476,0.0182295848456635,0.1580237405061429,8.507346963199357e-19,3.2753706297725474e-18,0.0,4.6616590343456946e-18,0.0,0.0,4.671233289217821e-19,0.0,0.0456353519189949,1.9725747203772594e-18,0.06129364083645,0.0166057514101187,0.0982785396669961,0.143808255015771,0.0,0.1090521685619329,0.0,0.0447793240848907,1.2124391023851653e-18,0.1191526843157738,3.230267117973672e-12,0.2033705436796983,0.0,0.0,0.27717642482191673,0.15383149265005389,4.671233289217821e-19,0.3102995364351432,0.0166057514101187,0.2420867946827671,0.0
2021-11-30,STRESS,dynamic,2021-11-30,0.0019256425462139,0.0213699868938941,0.0657731799622781,0.0121810722995779,0.0421402985099119,0.1058501485631325,0.0346519137968706,2.9819382858081364e-20,0.0116544720698154,0.001530259201623,0.084787541277042,0.040263712343985,0.0673077661469573,0.0,0.0120677685795177,0.016433051197855,0.0659339842671905,0.0,0.0023297304043053,0.0937678346287438,0.125289984248131,0.0487755651735115,0.0,6.192876892017135e-11,0.043388196406832,0.1258735208607902,0.0,0.1688701159452794,0.361889611703112,0.0979722725484804,0.1509596748977743,0.0120677685795177,0.08236703546504551,0.1258735208607902
2021-12-31,NORMAL,dynamic,2021-12-31,0.0019256425462139,0.0213699868938941,4.6834571974536194e-18,0.0,1.968901095286349e-18,0.1252645215150493,1.8938471007022962e-19,0.0,1.284004760954969e-18,0.0,1.7465065257744853e-18,0.0798419922613936,9.625849375671504e-19,8.235999182767191e-19,0.0709947368883829,0.0,2.115297095103901e-21,0.0151145385826708,0.0,0.0,0.0544902661775791,0.2527503355121043,0.0665928335839137,2.3092758556198314e-10,0.1986204956388535,6.373292204302662e-19,0.136330279609125,0.319343169096018,0.17975478792355598,3.0305112867294543e-18,0.2784624879002471,0.0709947368883829,0.0151145385826708,0.136330279609125
2022-01-31,NORMAL,dynamic,2022-01-31,0.0019391676436245,0.0220216926671054,0.0,0.0790307758866928,0.0427447091797736,0.0101328302391429,0.0404115940146015,3.4952091824851705e-17,4.850378520633424e-18,0.0576659814547246,0.0052619030970134,0.1822069577163127,0.0,3.268860729890358e-17,0.0264353629652795,0.0030495796329993,1.4698083772939228e-17,0.1067346120076516,0.0,0.045551255433437,0.0,0.0953280186065436,0.1584721801462249,4.162581536921251e-21,0.0,0.0051656879193999,0.1418085517002018,0.3755756838192349,0.09609567968718144,0.062927884551738,0.18220695771631273,0.0264353629652795,0.10978419164065091,0.14697423961960168
2022-02-28,STRESS,dynamic,2022-02-28,0.0019391676436245,0.0220216926671054,1.6537205358963188e-18,9.592195584722424e-18,0.0,0.0,0.0,0.0,0.0540718293641555,0.0,2.2082631627718324e-18,0.2420519748067038,0.1698134877954021,5.335760313234487e-18,7.724326917562992e-19,0.0849161977569388,0.0150276365868072,0.0,0.0,0.059152070105879,0.0340695057805242,5.437879035556265e-19,0.1225637964538869,1.6836521551432283e-10,0.218333501181337,0.0,7.767392437986956e-18,0.12256379645388692,0.09322157605476841,0.0540718293641555,0.6301989637834429,7.724326917562992e-19,0.099943834343746,7.767392437986956e-18
2022-03-31,NORMAL,dynamic,2022-03-31,0.0019391676436245,0.0220216926671054,0.0298903383693306,2.6254801666215685e-18,0.0,0.1591503291033685,0.0,0.0772908995567907,1.094485772015694e-18,0.0122154357240872,0.0,0.1707698943536976,0.1563295083540489,4.431230828288864e-19,0.017833776831659,6.114887215070981e-19,2.104877578837821e-18,0.0523549293810981,1.084463265294037e-18,0.1121106068748741,0.0279834226276639,0.0444496225167703,0.13962123613395,1.7266059179471534e-10,3.874785324751428e-19,0.0,0.0,0.2139611970200509,0.3765352583353578,0.012215435724087202,0.3270994027077465,0.017833776831659,0.0523549293810981,0.0
2022-04-29,STRESS,dynamic,2022-03-31,0.0019391676436245,0.0220216926671054,0.0298903383693306,2.6254801666215685e-18,0.0,0.1591503291033685,0.0,0.0772908995567907,1.094485772015694e-18,0.0122154357240872,0.0,0.1707698943536976,0.1563295083540489,4.431230828288864e-19,0.017833776831659,6.114887215070981e-19,2.104877578837821e-18,0.0523549293810981,1.084463265294037e-18,0.1121106068748741,0.0279834226276639,0.0444496225167703,0.13962123613395,1.7266059179471534e-10,3.874785324751428e-19,0.0,0.0,0.2139611970200509,0.3765352583353578,0.012215435724087202,0.3270994027077465,0.017833776831659,0.0523549293810981,0.0
2022-05-31,STRESS,dynamic,2022-05-31,0.0016254508022576,0.0228003427825813,0.0404761046274279,0.1103497242084407,0.0581250915792471,0.1293233059488612,1.5733076407085062e-18,0.0,2.580636065463533e-18,0.0248093943623435,0.0789491358000798,0.0646533196290607,0.0073530327567133,5.1716044806513794e-18,7.437631237675931e-20,4.565381379648248e-18,0.0,0.0050083219059049,0.0414953523826178,1.990985639120057e-18,0.1240037588040924,0.2208814286290427,0.0945720292619411,1.042265778105394e-10,0.0,0.0,2.2636008674862784e-18,0.5244043783060995,0.294822417239798,0.1037585301624233,0.07200635238577399,7.437631237675931e-20,0.0050083219059049045,2.2636008674862784e-18
2022-06-30,STRESS,dynamic,2022-06-30,0.0016254508022576,0.0228003427825813,5.9598174573730424e-18,0.1327119090710474,0.0,7.598509116520303e-18,0.0898159666775654,0.098843466710405,8.596807922047914e-18,3.9139294966433427e-19,2.575818732743665e-19,0.1478884884199355,8.211486643065995e-19,1.4826120645188721e-18,0.0537037873444243,0.0561549255186659,0.0,3.544578599124575e-18,0.049499185444363,0.0799290324282589,1.0302070969166073e-18,0.0102044431821467,6.906930681129069e-20,6.971885058557488e-11,0.1150301069960089,0.1662186881374596,1.3025270018052465e-18,0.1429163522531941,0.31808765133031114,9.245782744986614e-18,0.26291859541594437,0.0537037873444243,0.05615492551866591,0.1662186881374596
2022-07-29,NORMAL,dynamic,2022-06-30,0.0016254508022576,0.0228003427825813,5.9598174573730424e-18,0.1327119090710474,0.0,7.598509116520303e-18,0.0898159666775654,0.098843466710405,8.596807922047914e-18,3.9139294966433427e-19,2.575818732743665e-19,0.1478884884199355,8.211486643065995e-19,1.4826120645188721e-18,0.0537037873444243,0.0561549255186659,0.0,3.544578599124575e-18,0.049499185444363,0.0799290324282589,1.0302070969166073e-18,0.0102044431821467,6.906930681129069e-20,6.971885058557488e-11,0.1150301069960089,0.1662186881374596,1.3025270018052465e-18,0.1429163522531941,0.31808765133031114,9.245782744986614e-18,0.26291859541594437,0.0537037873444243,0.05615492551866591,0.1662186881374596
2022-08-31,STRESS,dynamic,2022-08-31,0.0015681273627038,0.023037583678184,0.0030557752172624,0.1195199997533981,0.0,2.4802500679575274e-18,0.0775711590936019,0.0,0.0373000825108413,0.0064786297868532,0.0911529380415311,0.1155359491587126,0.0801553049072841,5.877571435200819e-19,0.1466018496014307,0.011774734520697,0.0269897952956082,0.0177093388697653,2.008255759067797e-18,0.140623010385819,2.279468555546593e-18,0.0,0.0511527328702233,0.0,3.752437284358344e-19,0.0743786999869711,0.0,0.17372850784088378,0.2181941694794209,0.1349316503392256,0.1956912540659967,0.1466018496014307,0.0564738686860705,0.0743786999869711
2022-09-30,STRESS,dynamic,2022-09-30,0.0015681273627038,0.023037583678184,0.0,6.031041937187261e-19,1.7852447380921597e-18,0.0,0.1771883127414713,0.0488094944569827,0.0,0.0,0.0590306871270383,0.1661564272160052,0.0993875348909018,0.0,0.0,1.6305246627792053e-18,3.36875878966428e-18,0.0790807567368863,0.0601148499738108,0.0685668420675753,2.4219644189477213e-19,0.0,0.0355287911584317,0.0,0.1742482375301404,0.0275193659285783,0.0043687001721774,0.0355287911584317,0.35467949923984005,0.0590306871270383,0.4397921996370474,0.0,0.0790807567368863,0.0318880661007557
2022-10-31,STRESS,dynamic,2022-10-31,0.001571521075644,0.0256172290422135,0.0,3.3524927086537416e-17,1.7308326753615314e-17,0.0239752581076504,1.4124160907837664e-17,1.478375106977325e-18,5.367632827727928e-18,0.0542949025161964,1.0234896889367444e-18,0.403068918313653,0.0468742893636014,0.0,0.0543891629498143,0.0,0.0,0.0634782867832515,0.1106558084793236,7.40323785089584e-18,0.0,6.287352250058749e-18,0.0426153862261892,0.0,0.1043237960127645,1.924159493810534e-17,0.0963241912475551,0.04261538622618925,0.13463106658697402,0.054294902516196404,0.5542670036900189,0.0543891629498143,0.0634782867832515,0.09632419124755512
2022-11-30,NORMAL,dynamic,2022-11-30,0.001571521075644,0.0256172290422135,1.6952635627297349e-18,0.2281148429385484,0.0,0.0399582651171453,0.0466013407445955,0.0,3.530404598590888e-18,0.028420013324049,5.517277287843212e-19,0.1155531185725074,1.3604564650703124e-20,2.3147477642492946e-18,0.0144698592651715,0.0091056759274831,2.9687656054220993e-18,0.0,0.058098590447865,0.0,0.0822373971984183,0.0863357060277479,0.1631590779931374,1.8347957180759932e-10,0.0,0.0462945667788233,0.0816515454810278,0.4776096269594337,0.22689559369150367,0.028420013324049004,0.1155531185725074,0.0144698592651715,0.009105675927483103,0.1279461122598511
2022-12-30,NORMAL,dynamic,2022-11-30,0.001571521075644,0.0256172290422135,1.6952635627297349e-18,0.2281148429385484,0.0,0.0399582651171453,0.0466013407445955,0.0,3.530404598590888e-18,0.028420013324049,5.517277287843212e-19,0.1155531185725074,1.3604564650703124e-20,2.3147477642492946e-18,0.0144698592651715,0.0091056759274831,2.9687656054220993e-18,0.0,0.058098590447865,0.0,0.0822373971984183,0.0863357060277479,0.1631590779931374,1.8347957180759932e-10,0.0,0.0462945667788233,0.0816515454810278,0.4776096269594337,0.22689559369150367,0.028420013324049004,0.1155531185725074,0.0144698592651715,0.009105675927483103,0.1279461122598511
2023-01-31,NORMAL,dynamic,2023-01-31,0.0018958343650379,0.0244049620857871,3.89758884981815e-17,0.0260634365483644,1.1468674112674784e-17,0.1088186450384174,0.0464000272483478,0.0456036642984374,4.8758116885819885e-18,9.08621463309419e-18,0.0247924400450816,0.1992107656791961,0.0435852092894796,2.447465105644609e-17,0.0152020088165421,7.093828216288404e-18,0.0788433733793509,0.0264486372682574,0.0,0.0020398593949447,1.521253002959643e-17,0.0281026647884933,0.2108946333304081,0.0,7.820419576719531e-19,0.0210961313251237,0.1228985035495545,0.2650607346672658,0.20286219598014732,0.024792440045081614,0.24279597496867572,0.0152020088165421,0.10529201064760832,0.1439946348746782
2023-02-28,NORMAL,dynamic,2023-02-28,0.0018958343650379,0.0244049620857871,0.1013123453723732,0.0122747098644374,0.0,0.0,2.7710757736103193e-18,0.028599427453354,0.2057708880697061,0.0203495222087965,0.0,0.0123062833952779,1.5695593838329592e-19,0.0046338615713139,0.0489423424014385,0.0232419943175852,0.1135500695573507,0.0145269465662946,0.1013291060939103,0.0603876172442387,1.4559114480889422e-19,0.0715369129995441,0.016830045350422,4.206193147015432e-11,0.0770628542932549,1.882503032945035e-19,0.0873450731986392,0.20195401358677667,0.19031615083356493,0.22612041027850258,0.0940029992598467,0.0489423424014385,0.1513190104412305,0.0873450731986392
2023-03-31,NORMAL,dynamic,2023-03-31,0.0018958343650379,0.0244049620857871,1.0121813676860544e-19,0.0732394912461135,4.923404817031417e-19,0.006169495262209,0.0662938782786097,2.3500497064077992e-18,0.0359497766847105,0.0,0.0288595952861643,0.0,0.0,5.46593867181662e-19,0.0914507825012529,0.1232810438689637,3.3614365823443504e-18,0.0065272898844315,0.2712435012820072,1.5537748271966828e-18,0.0,7.1362275730423055e-19,1.0358475820031706e-18,1.4372495129457496e-10,0.1207450126270905,0.1677192386116227,0.0085208943230988,0.0732394912461135,0.3437068749665509,0.0648093719708748,0.1207450126270905,0.0914507825012529,0.1298083337533952,0.1762401329347215
2023-04-28,NORMAL,dynamic,2023-03-31,0.0018958343650379,0.0244049620857871,1.0121813676860544e-19,0.0732394912461135,4.923404817031417e-19,0.006169495262209,0.0662938782786097,2.3500497064077992e-18,0.0359497766847105,0.0,0.0288595952861643,0.0,0.0,5.46593867181662e-19,0.0914507825012529,0.1232810438689637,3.3614365823443504e-18,0.0065272898844315,0.2712435012820072,1.5537748271966828e-18,0.0,7.1362275730423055e-19,1.0358475820031706e-18,1.4372495129457496e-10,0.1207450126270905,0.1677192386116227,0.0085208943230988,0.0732394912461135,0.3437068749665509,0.0648093719708748,0.1207450126270905,0.0914507825012529,0.1298083337533952,0.1762401329347215
2023-05-31,NORMAL,dynamic,2023-05-31,0.0019302848483029,0.0256867911574564,0.0205596517044148,4.2488470388045905e-18,0.1466519297156737,8.969498106067264e-19,0.0729307394271746,0.1221643868472102,0.0764385525241575,0.0,0.0,0.1317879190563115,8.980935305212568e-19,7.050827393066438e-18,0.0100635276460084,0.0,0.0999246754603868,0.0319083443171447,6.85100248665501e-19,0.1074676208869963,2.191205486307638e-19,0.0,0.1008014669463241,4.382400618591604e-209,0.0793011854681969,2.573615856365131e-18,0.0,0.2680130483664126,0.3025627471613811,0.0764385525241575,0.21108910452450838,0.0100635276460084,0.1318330197775315,2.573615856365131e-18
2023-06-30,CALM,dynamic,2023-06-30,0.0019302848483029,0.0256867911574564,4.897363441155321e-18,0.0398939733768302,0.0,0.1652676052170676,0.000930909994463,0.0,0.1001289759848704,5.051548538797387e-19,0.0214283360574339,0.183375288837416,0.1601425494836283,1.0871385721492704e-18,3.27731376604771e-19,0.0,0.0157459951898779,0.0705728858116851,0.0944145943456838,0.0,0.0235114686100809,0.0,0.0797290791056996,1.348470879827192e-208,0.0,0.0,0.044858337985263,0.1196230524825298,0.2841245781672953,0.1215573120423043,0.3435178383210443,3.27731376604771e-19,0.086318881001563,0.044858337985263
2023-07-31,CALM,dynamic,2023-07-31,0.0019066919922189,0.0263556644717566,9.155485270996436e-17,0.0760804617769995,4.705542560215176e-17,0.0855688828849268,0.0300474215616601,0.0120689414234534,0.0,0.0,0.0105463998198668,0.3936730885038833,0.0854062187136427,8.679760110748204e-18,0.0,0.0151781471514704,0.0,0.0,0.0259357683791352,4.8615137962023365e-18,0.0833326813710369,0.0,0.0343413605539979,0.0,0.0,0.0658104972409589,0.0820101306189674,0.11042182233099754,0.2369536956202124,0.0105463998198668,0.479079307217526,0.0,0.0151781471514704,0.1478206278599263
2023-08-31,CALM,dynamic,2023-08-31,0.0019066919922189,0.0263556644717566,0.0,0.12403298249895,5.541005480637917e-18,0.0519425718006963,0.0351791258146752,6.066166219839343e-19,0.049677381482571,0.046201871608165,0.0,0.0971439401829086,0.0603364720987168,1.5626085017018537e-18,0.0,0.1144825092854483,0.0383096744672125,0.124033642448904,0.0833077582257681,0.0,0.012181192542893,0.0944973233912095,0.0,7.052302614125649e-11,0.0686735540813578,2.0119267488189941e-19,1.0059633744094968e-19,0.2185303058901595,0.18261064845455563,0.095879253090736,0.22615396636298318,0.0,0.2768258262015648,3.017890123228491e-19
2023-09-29,NORMAL,dynamic,2023-08-31,0.0019066919922189,0.0263556644717566,0.0,0.12403298249895,5.541005480637917e-18,0.0519425718006963,0.0351791258146752,6.066166219839343e-19,0.049677381482571,0.046201871608165,0.0,0.0971439401829086,0.0603364720987168,1.5626085017018537e-18,0.0,0.1144825092854483,0.0383096744672125,0.124033642448904,0.0833077582257681,0.0,0.012181192542893,0.0944973233912095,0.0,7.052302614125649e-11,0.0686735540813578,2.0119267488189941e-19,1.0059633744094968e-19,0.2185303058901595,0.18261064845455563,0.095879253090736,0.22615396636298318,0.0,0.2768258262015648,3.017890123228491e-19
2023-10-31,NORMAL,dynamic,2023-10-31,0.001883601978539,0.0277669205838207,0.015167550894946,0.0384321541096994,5.7321197480616544e-18,0.0281284426747662,0.049696176973899,8.827341264043004e-18,0.0187139375179994,0.0411070596310031,0.0315531434501614,0.3201593871033497,0.0,0.0,4.598795180330874e-18,0.0,0.0,0.108114238962592,0.1014775516290227,2.4120371179650923e-18,0.1432433552031921,0.0,3.5464147923791455e-18,1.2548600284372597e-18,0.1042070018493684,1.2242894886892933e-18,2.4485789773785912e-18,0.053599705004645413,0.32254552648088,0.0913741405991639,0.42436638895271805,4.598795180330874e-18,0.108114238962592,3.6728684660678845e-18
2023-11-30,CALM,dynamic,2023-11-30,0.001883601978539,0.0277669205838207,0.1032820690636663,0.0,2.4038482361552852e-18,0.1437334466994663,3.771846105999485e-18,0.1365472491857597,0.0441332765210989,0.0590798138637279,0.0,0.1287976428333931,0.0311739804893187,0.0775510940673654,0.0216994702987449,0.019069161488868,0.0079393602467756,5.3930165736146455e-18,0.0,0.1139500345769009,0.0,0.0,0.0934545373364802,5.183403611598808e-10,4.609526692061709e-18,0.0123115783618685,0.0072772844482244,0.1967366064001465,0.39423073098046724,0.10321309038482679,0.23752271739007721,0.0216994702987449,0.027008521735643606,0.0195888628100929
2023-12-29,CALM,dynamic,2023-11-30,0.001883601978539,0.0277669205838207,0.1032820690636663,0.0,2.4038482361552852e-18,0.1437334466994663,3.771846105999485e-18,0.1365472491857597,0.0441332765210989,0.0590798138637279,0.0,0.1287976428333931,0.0311739804893187,0.0775510940673654,0.0216994702987449,0.019069161488868,0.0079393602467756,5.3930165736146455e-18,0.0,0.1139500345769009,0.0,0.0,0.0934545373364802,5.183403611598808e-10,4.609526692061709e-18,0.0123115783618685,0.0072772844482244,0.1967366064001465,0.39423073098046724,0.10321309038482679,0.23752271739007721,0.0216994702987449,0.027008521735643606,0.0195888628100929
2024-01-31,CALM,dynamic,2024-01-31,0.0020176433320921,0.0313131782424804,0.0649791809098,0.0469077254570387,0.118638589997222,0.0,1.2724238810261706e-18,0.0,0.0626121022979173,1.5241147403694791e-18,0.0,0.1922331850841679,0.0584883935520567,1.2329433773492162e-18,0.0492757928013422,0.0657428417458268,8.054568942747112e-18,0.0470817277826348,0.1143782717666098,1.875987915873311e-18,0.117741320192161,0.0,0.0,0.0,0.0332158339193462,7.145692981255532e-19,0.0287050344938759,0.23052549636406072,0.2321195919587708,0.0626121022979173,0.28393741255557076,0.0492757928013422,0.11282456952846162,0.0287050344938759
2024-02-29,CALM,dynamic,2024-02-29,0.0020176433320921,0.0313131782424804,0.0,0.1080755968456379,0.0,0.0,0.0163473987272809,0.0,0.0,0.0162354316757411,0.0993638120502855,0.205722310370031,0.0753388234585403,0.0848393942680859,0.0,0.0080908079448753,0.0245259501776385,0.0437517215737153,0.2065488852225143,7.424569197999481e-19,0.0003259761181938,0.1108338915667796,2.170423243458142e-19,6.801081820132362e-13,1.302449406039247e-18,1.6298475150380604e-19,8.140172464491975e-20,0.2189094884124175,0.2232222600686691,0.11559924372602659,0.3659005280966572,0.0,0.07636847969622909,2.443864761487258e-19
2024-03-28,CALM,dynamic,2024-02-29,0.0020176433320921,0.0313131782424804,0.0,0.1080755968456379,0.0,0.0,0.0163473987272809,0.0,0.0,0.0162354316757411,0.0993638120502855,0.205722310370031,0.0753388234585403,0.0848393942680859,0.0,0.0080908079448753,0.0245259501776385,0.0437517215737153,0.2065488852225143,7.424569197999481e-19,0.0003259761181938,0.1108338915667796,2.170423243458142e-19,6.801081820132362e-13,1.302449406039247e-18,1.6298475150380604e-19,8.140172464491975e-20,0.2189094884124175,0.2232222600686691,0.11559924372602659,0.3659005280966572,0.0,0.07636847969622909,2.443864761487258e-19
2024-04-30,NORMAL,dynamic,2024-04-30,0.001999124851258,0.030951585730707,3.8600202679456835e-17,0.0300757759999089,1.2494027886973615e-17,0.0,0.0311838231288447,0.0,0.0,1.409223600564626e-17,0.0470165625975934,0.350264004731006,0.0034856583737711,1.6237359964738562e-17,0.0,0.2140588421474263,2.2235226816934304e-17,0.0,0.0,0.0159165955487545,0.0367124819314887,0.2712862555412059,3.1113519311842253e-18,0.0,3.111351931184224e-18,0.0,0.0,0.30136203154111485,0.0838129006090879,0.04701656259759342,0.35374966310477707,0.0,0.21405884214742632,0.0
2024-05-31,CALM,dynamic,2024-05-31,0.001999124851258,0.030951585730707,0.020503421119183,7.981064944892801e-18,1.0645065315148288e-17,0.0065563226122444,0.0911910900612167,9.405482112157497e-18,0.1113448039546416,0.0,0.0620204132175081,0.1787429219553848,0.0771524778394584,0.1331134691950179,1.8472627043963533e-19,0.0503865366112931,0.0414749826604279,0.0,0.0327736033365335,0.0,7.141776688597568e-20,0.0775754923697957,0.1160294928331126,1.8045276037511803e-10,4.2715911991307156e-18,0.001134972053729,2.8041543411055356e-20,0.21410840632209133,0.13052101619044737,0.1733652171721497,0.3890088689898611,1.8472627043963533e-19,0.09186151927172101,0.001134972053729
2024-06-28,CALM,dynamic,2024-05-31,0.001999124851258,0.030951585730707,0.020503421119183,7.981064944892801e-18,1.0645065315148288e-17,0.0065563226122444,0.0911910900612167,9.405482112157497e-18,0.1113448039546416,0.0,0.0620204132175081,0.1787429219553848,0.0771524778394584,0.1331134691950179,1.8472627043963533e-19,0.0503865366112931,0.0414749826604279,0.0,0.0327736033365335,0.0,7.141776688597568e-20,0.0775754923697957,0.1160294928331126,1.8045276037511803e-10,4.2715911991307156e-18,0.001134972053729,2.8041543411055356e-20,0.21410840632209133,0.13052101619044737,0.1733652171721497,0.3890088689898611,1.8472627043963533e-19,0.09186151927172101,0.001134972053729
