date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2020-12-31,NORMAL,dynamic,2020-12-31,0.0017921856004803,0.0141199923787049,0.0622460809901389,0.0884068288014613,0.0,0.0941108019293357,0.0776838062894131,2.9882756588190258e-18,3.4467894220779373e-18,0.0352264974800152,0.0094865477844551,0.1252675442051087,0.1004584176263125,0.0,0.1079612983303676,0.1256772700362355,1.4971785632951566e-17,0.086881201133885,1.3078034079059248e-19,0.0,5.186811151109411e-18,0.0,0.0,9.046706666052866e-07,0.0,0.0613550297326328,0.0252377709899712,0.1506529097916002,0.1717955128894154,0.0447130452644703,0.22572596183142118,0.1079612983303676,0.21255847117012053,0.086592800722604
2021-01-29,STRESS,dynamic,2020-12-31,0.0017921856004803,0.0141199923787049,0.0622460809901389,0.0884068288014613,0.0,0.0941108019293357,0.0776838062894131,2.9882756588190258e-18,3.4467894220779373e-18,0.0352264974800152,0.0094865477844551,0.1252675442051087,0.1004584176263125,0.0,0.1079612983303676,0.1256772700362355,1.4971785632951566e-17,0.086881201133885,1.3078034079059248e-19,0.0,5.186811151109411e-18,0.0,0.0,9.046706666052866e-07,0.0,0.0613550297326328,0.0252377709899712,0.1506529097916002,0.1717955128894154,0.0447130452644703,0.22572596183142118,0.1079612983303676,0.21255847117012053,0.086592800722604
2021-02-26,STRESS,dynamic,2021-01-31,0.0019266043243918,0.0185195391831242,0.0,1.3304248438970137e-17,0.0549704397002791,0.0,0.0617424643880086,1.1923398647240253e-18,4.764946847073873e-18,0.0054564148366084,0.1351086800349065,0.2771708635238673,0.0,0.0,0.0,0.0516853192408474,0.0,1.2882329653784561e-18,0.0562266301100872,0.0,0.038603685041206,0.1577893007725947,0.1206888730393321,4.801422204485472e-06,0.0,0.0405525278900579,0.0,0.3334486135122059,0.1565775809615063,0.14056509487151492,0.2771708635238673,0.0,0.0516853192408474,0.0405525278900579
2021-03-31,NORMAL,dynamic,2021-03-31,0.0019266043243918,0.0185195391831242,0.0,1.3304248438970137e-17,0.0549704397002791,0.0,0.0617424643880086,1.1923398647240253e-18,4.764946847073873e-18,0.0054564148366084,0.1351086800349065,0.2771708635238673,0.0,0.0,0.0,0.0516853192408474,0.0,1.2882329653784561e-18,0.0562266301100872,0.0,0.038603685041206,0.1577893007725947,0.1206888730393321,4.801422204485472e-06,0.0,0.0405525278900579,0.0,0.3334486135122059,0.1565775809615063,0.14056509487151492,0.2771708635238673,0.0,0.0516853192408474,0.0405525278900579
2021-04-30,NORMAL,dynamic,2021-04-30,0.0019266043243918,0.0185195391831242,0.0,1.3304248438970137e-17,0.0549704397002791,0.0,0.0617424643880086,1.1923398647240253e-18,4.764946847073873e-18,0.0054564148366084,0.1351086800349065,0.2771708635238673,0.0,0.0,0.0,0.0516853192408474,0.0,1.2882329653784561e-18,0.0562266301100872,0.0,0.038603685041206,0.1577893007725947,0.1206888730393321,4.801422204485472e-06,0.0,0.0405525278900579,0.0,0.3334486135122059,0.1565775809615063,0.14056509487151492,0.2771708635238673,0.0,0.0516853192408474,0.0405525278900579
2021-05-28,NORMAL,dynamic,2021-04-30,0.0019266043243918,0.0185195391831242,0.0,1.3304248438970137e-17,0.0549704397002791,0.0,0.0617424643880086,1.1923398647240253e-18,4.764946847073873e-18,0.0054564148366084,0.1351086800349065,0.2771708635238673,0.0,0.0,0.0,0.0516853192408474,0.0,1.2882329653784561e-18,0.0562266301100872,0.0,0.038603685041206,0.1577893007725947,0.1206888730393321,4.801422204485472e-06,0.0,0.0405525278900579,0.0,0.3334486135122059,0.1565775809615063,0.14056509487151492,0.2771708635238673,0.0,0.0516853192408474,0.0405525278900579
2021-06-30,NORMAL,dynamic,2021-06-30,0.0019266043243918,0.0185195391831242,0.0,1.3304248438970137e-17,0.0549704397002791,0.0,0.0617424643880086,1.1923398647240253e-18,4.764946847073873e-18,0.0054564148366084,0.1351086800349065,0.2771708635238673,0.0,0.0,0.0,0.0516853192408474,0.0,1.2882329653784561e-18,0.0562266301100872,0.0,0.038603685041206,0.1577893007725947,0.1206888730393321,4.801422204485472e-06,0.0,0.0405525278900579,0.0,0.3334486135122059,0.1565775809615063,0.14056509487151492,0.2771708635238673,0.0,0.0516853192408474,0.0405525278900579
2021-07-30,NORMAL,dynamic,2021-06-30,0.0019266043243918,0.0185195391831242,0.0,1.3304248438970137e-17,0.0549704397002791,0.0,0.0617424643880086,1.1923398647240253e-18,4.764946847073873e-18,0.0054564148366084,0.1351086800349065,0.2771708635238673,0.0,0.0,0.0,0.0516853192408474,0.0,1.2882329653784561e-18,0.0562266301100872,0.0,0.038603685041206,0.1577893007725947,0.1206888730393321,4.801422204485472e-06,0.0,0.0405525278900579,0.0,0.3334486135122059,0.1565775809615063,0.14056509487151492,0.2771708635238673,0.0,0.0516853192408474,0.0405525278900579
2021-08-31,NORMAL,dynamic,2021-08-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2021-09-30,NORMAL,dynamic,2021-09-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2021-10-29,NORMAL,dynamic,2021-09-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2021-11-30,STRESS,dynamic,2021-11-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2021-12-31,NORMAL,dynamic,2021-12-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-01-31,NORMAL,dynamic,2022-01-31,0.0017745167966127,0.0293263292342669,0.0161675137144091,0.0784207673626535,0.0498556976812029,0.0172662649360838,0.0432349266295122,6.924204370801884e-19,0.0,0.0761624238557942,0.0334324558560481,0.0888567420240744,2.0706060029745546e-18,3.579561390477346e-17,0.0,0.0256868712808829,3.985418282031063e-18,0.0603399313572921,0.0,0.0564123611926891,0.0001379793938454,0.1477681232742159,0.1403755941791378,0.0,0.0,1.9122184226377572e-19,0.1658823472621578,0.4325876962116192,0.1170515321521305,0.10959487971184231,0.08885674202407444,0.0,0.086026802638175,0.1658823472621578
2022-02-28,STRESS,dynamic,2022-02-28,0.0017745167966127,0.0293263292342669,0.0161675137144091,0.0784207673626535,0.0498556976812029,0.0172662649360838,0.0432349266295122,6.924204370801884e-19,0.0,0.0761624238557942,0.0334324558560481,0.0888567420240744,2.0706060029745546e-18,3.579561390477346e-17,0.0,0.0256868712808829,3.985418282031063e-18,0.0603399313572921,0.0,0.0564123611926891,0.0001379793938454,0.1477681232742159,0.1403755941791378,0.0,0.0,1.9122184226377572e-19,0.1658823472621578,0.4325876962116192,0.1170515321521305,0.10959487971184231,0.08885674202407444,0.0,0.086026802638175,0.1658823472621578
2022-03-31,NORMAL,dynamic,2022-03-31,0.0017745167966127,0.0293263292342669,0.0161675137144091,0.0784207673626535,0.0498556976812029,0.0172662649360838,0.0432349266295122,6.924204370801884e-19,0.0,0.0761624238557942,0.0334324558560481,0.0888567420240744,2.0706060029745546e-18,3.579561390477346e-17,0.0,0.0256868712808829,3.985418282031063e-18,0.0603399313572921,0.0,0.0564123611926891,0.0001379793938454,0.1477681232742159,0.1403755941791378,0.0,0.0,1.9122184226377572e-19,0.1658823472621578,0.4325876962116192,0.1170515321521305,0.10959487971184231,0.08885674202407444,0.0,0.086026802638175,0.1658823472621578
2022-04-29,STRESS,dynamic,2022-03-31,0.0017745167966127,0.0293263292342669,0.0161675137144091,0.0784207673626535,0.0498556976812029,0.0172662649360838,0.0432349266295122,6.924204370801884e-19,0.0,0.0761624238557942,0.0334324558560481,0.0888567420240744,2.0706060029745546e-18,3.579561390477346e-17,0.0,0.0256868712808829,3.985418282031063e-18,0.0603399313572921,0.0,0.0564123611926891,0.0001379793938454,0.1477681232742159,0.1403755941791378,0.0,0.0,1.9122184226377572e-19,0.1658823472621578,0.4325876962116192,0.1170515321521305,0.10959487971184231,0.08885674202407444,0.0,0.086026802638175,0.1658823472621578
2022-05-31,STRESS,dynamic,2022-05-31,0.0017745167966127,0.0293263292342669,0.0161675137144091,0.0784207673626535,0.0498556976812029,0.0172662649360838,0.0432349266295122,6.924204370801884e-19,0.0,0.0761624238557942,0.0334324558560481,0.0888567420240744,2.0706060029745546e-18,3.579561390477346e-17,0.0,0.0256868712808829,3.985418282031063e-18,0.0603399313572921,0.0,0.0564123611926891,0.0001379793938454,0.1477681232742159,0.1403755941791378,0.0,0.0,1.9122184226377572e-19,0.1658823472621578,0.4325876962116192,0.1170515321521305,0.10959487971184231,0.08885674202407444,0.0,0.086026802638175,0.1658823472621578
2022-06-30,STRESS,dynamic,2022-06-30,0.0017745167966127,0.0293263292342669,0.0161675137144091,0.0784207673626535,0.0498556976812029,0.0172662649360838,0.0432349266295122,6.924204370801884e-19,0.0,0.0761624238557942,0.0334324558560481,0.0888567420240744,2.0706060029745546e-18,3.579561390477346e-17,0.0,0.0256868712808829,3.985418282031063e-18,0.0603399313572921,0.0,0.0564123611926891,0.0001379793938454,0.1477681232742159,0.1403755941791378,0.0,0.0,1.9122184226377572e-19,0.1658823472621578,0.4325876962116192,0.1170515321521305,0.10959487971184231,0.08885674202407444,0.0,0.086026802638175,0.1658823472621578
2022-07-29,NORMAL,dynamic,2022-06-30,0.0017745167966127,0.0293263292342669,0.0161675137144091,0.0784207673626535,0.0498556976812029,0.0172662649360838,0.0432349266295122,6.924204370801884e-19,0.0,0.0761624238557942,0.0334324558560481,0.0888567420240744,2.0706060029745546e-18,3.579561390477346e-17,0.0,0.0256868712808829,3.985418282031063e-18,0.0603399313572921,0.0,0.0564123611926891,0.0001379793938454,0.1477681232742159,0.1403755941791378,0.0,0.0,1.9122184226377572e-19,0.1658823472621578,0.4325876962116192,0.1170515321521305,0.10959487971184231,0.08885674202407444,0.0,0.086026802638175,0.1658823472621578
2022-08-31,STRESS,dynamic,2022-08-31,0.0016291926746231,0.0323864078257398,0.0,0.0,0.0,0.0,0.1641210780796913,1.0658255663395116e-17,0.0800474936401008,2.853518941047085e-17,0.0440766568932613,0.3375243979118848,2.5366170160333445e-17,0.0,0.0,1.7674133988045777e-17,0.0236542803914575,0.0,0.2246879184945869,3.400130062006392e-18,0.086815082440605,0.0120663519263973,0.0,1.300144487012646e-06,0.0270054400775278,2.6999992112051205e-18,2.69999921120512e-18,0.0120663519263973,0.47562537915937025,0.12412415053336212,0.36452983798941263,0.0,0.02365428039145752,5.399998422410241e-18
2022-09-30,STRESS,dynamic,2022-09-30,0.0016291926746231,0.0323864078257398,0.0,0.0,0.0,0.0,0.1641210780796913,1.0658255663395116e-17,0.0800474936401008,2.853518941047085e-17,0.0440766568932613,0.3375243979118848,2.5366170160333445e-17,0.0,0.0,1.7674133988045777e-17,0.0236542803914575,0.0,0.2246879184945869,3.400130062006392e-18,0.086815082440605,0.0120663519263973,0.0,1.300144487012646e-06,0.0270054400775278,2.6999992112051205e-18,2.69999921120512e-18,0.0120663519263973,0.47562537915937025,0.12412415053336212,0.36452983798941263,0.0,0.02365428039145752,5.399998422410241e-18
2022-10-31,STRESS,dynamic,2022-10-31,0.0016291926746231,0.0323864078257398,0.0,0.0,0.0,0.0,0.1641210780796913,1.0658255663395116e-17,0.0800474936401008,2.853518941047085e-17,0.0440766568932613,0.3375243979118848,2.5366170160333445e-17,0.0,0.0,1.7674133988045777e-17,0.0236542803914575,0.0,0.2246879184945869,3.400130062006392e-18,0.086815082440605,0.0120663519263973,0.0,1.300144487012646e-06,0.0270054400775278,2.6999992112051205e-18,2.69999921120512e-18,0.0120663519263973,0.47562537915937025,0.12412415053336212,0.36452983798941263,0.0,0.02365428039145752,5.399998422410241e-18
2022-11-30,NORMAL,dynamic,2022-11-30,0.0016291926746231,0.0323864078257398,0.0,0.0,0.0,0.0,0.1641210780796913,1.0658255663395116e-17,0.0800474936401008,2.853518941047085e-17,0.0440766568932613,0.3375243979118848,2.5366170160333445e-17,0.0,0.0,1.7674133988045777e-17,0.0236542803914575,0.0,0.2246879184945869,3.400130062006392e-18,0.086815082440605,0.0120663519263973,0.0,1.300144487012646e-06,0.0270054400775278,2.6999992112051205e-18,2.69999921120512e-18,0.0120663519263973,0.47562537915937025,0.12412415053336212,0.36452983798941263,0.0,0.02365428039145752,5.399998422410241e-18
2022-12-30,NORMAL,dynamic,2022-11-30,0.0016291926746231,0.0323864078257398,0.0,0.0,0.0,0.0,0.1641210780796913,1.0658255663395116e-17,0.0800474936401008,2.853518941047085e-17,0.0440766568932613,0.3375243979118848,2.5366170160333445e-17,0.0,0.0,1.7674133988045777e-17,0.0236542803914575,0.0,0.2246879184945869,3.400130062006392e-18,0.086815082440605,0.0120663519263973,0.0,1.300144487012646e-06,0.0270054400775278,2.6999992112051205e-18,2.69999921120512e-18,0.0120663519263973,0.47562537915937025,0.12412415053336212,0.36452983798941263,0.0,0.02365428039145752,5.399998422410241e-18
2023-01-31,NORMAL,dynamic,2023-01-31,0.0015609479577612,0.0302495943193305,5.3478445496773025e-17,0.0687027088213629,0.0,0.0568058576904193,0.0523161809824645,0.0510896501613757,0.0,2.9302570858677826e-18,0.0207238495100367,0.2322870989881255,0.0129639527238151,0.0,0.0210839686712443,0.0,0.0949862985711845,0.0194100681546054,0.0,6.456876682381717e-19,0.0,4.316388116581219e-18,0.2167450890034054,2.562615835054165e-07,0.0208144887178049,0.0,0.1320705317425716,0.28544779782476837,0.16021194509584302,0.020723849510036703,0.2660655404297455,0.0210839686712443,0.1143963667257899,0.1320705317425716
2023-02-28,NORMAL,dynamic,2023-02-28,0.0015609479577612,0.0302495943193305,5.3478445496773025e-17,0.0687027088213629,0.0,0.0568058576904193,0.0523161809824645,0.0510896501613757,0.0,2.9302570858677826e-18,0.0207238495100367,0.2322870989881255,0.0129639527238151,0.0,0.0210839686712443,0.0,0.0949862985711845,0.0194100681546054,0.0,6.456876682381717e-19,0.0,4.316388116581219e-18,0.2167450890034054,2.562615835054165e-07,0.0208144887178049,0.0,0.1320705317425716,0.28544779782476837,0.16021194509584302,0.020723849510036703,0.2660655404297455,0.0210839686712443,0.1143963667257899,0.1320705317425716
2023-03-31,NORMAL,dynamic,2023-03-31,0.0015609479577612,0.0302495943193305,5.3478445496773025e-17,0.0687027088213629,0.0,0.0568058576904193,0.0523161809824645,0.0510896501613757,0.0,2.9302570858677826e-18,0.0207238495100367,0.2322870989881255,0.0129639527238151,0.0,0.0210839686712443,0.0,0.0949862985711845,0.0194100681546054,0.0,6.456876682381717e-19,0.0,4.316388116581219e-18,0.2167450890034054,2.562615835054165e-07,0.0208144887178049,0.0,0.1320705317425716,0.28544779782476837,0.16021194509584302,0.020723849510036703,0.2660655404297455,0.0210839686712443,0.1143963667257899,0.1320705317425716
2023-04-28,NORMAL,dynamic,2023-03-31,0.0015609479577612,0.0302495943193305,5.3478445496773025e-17,0.0687027088213629,0.0,0.0568058576904193,0.0523161809824645,0.0510896501613757,0.0,2.9302570858677826e-18,0.0207238495100367,0.2322870989881255,0.0129639527238151,0.0,0.0210839686712443,0.0,0.0949862985711845,0.0194100681546054,0.0,6.456876682381717e-19,0.0,4.316388116581219e-18,0.2167450890034054,2.562615835054165e-07,0.0208144887178049,0.0,0.1320705317425716,0.28544779782476837,0.16021194509584302,0.020723849510036703,0.2660655404297455,0.0210839686712443,0.1143963667257899,0.1320705317425716
2023-05-31,NORMAL,dynamic,2023-05-31,0.0015609479577612,0.0302495943193305,5.3478445496773025e-17,0.0687027088213629,0.0,0.0568058576904193,0.0523161809824645,0.0510896501613757,0.0,2.9302570858677826e-18,0.0207238495100367,0.2322870989881255,0.0129639527238151,0.0,0.0210839686712443,0.0,0.0949862985711845,0.0194100681546054,0.0,6.456876682381717e-19,0.0,4.316388116581219e-18,0.2167450890034054,2.562615835054165e-07,0.0208144887178049,0.0,0.1320705317425716,0.28544779782476837,0.16021194509584302,0.020723849510036703,0.2660655404297455,0.0210839686712443,0.1143963667257899,0.1320705317425716
2023-06-30,CALM,dynamic,2023-06-30,0.0015609479577612,0.0302495943193305,5.3478445496773025e-17,0.0687027088213629,0.0,0.0568058576904193,0.0523161809824645,0.0510896501613757,0.0,2.9302570858677826e-18,0.0207238495100367,0.2322870989881255,0.0129639527238151,0.0,0.0210839686712443,0.0,0.0949862985711845,0.0194100681546054,0.0,6.456876682381717e-19,0.0,4.316388116581219e-18,0.2167450890034054,2.562615835054165e-07,0.0208144887178049,0.0,0.1320705317425716,0.28544779782476837,0.16021194509584302,0.020723849510036703,0.2660655404297455,0.0210839686712443,0.1143963667257899,0.1320705317425716
2023-07-31,CALM,dynamic,2023-07-31,0.001507012862236,0.0284977239640386,0.05409254004485,0.0931012164274386,1.3824723019760246e-18,1.0319870313406157e-17,0.0,0.0269622772761677,0.0,0.0126310499009143,0.0,0.3250050541865804,0.0,1.1488152160830897e-17,3.50484148687723e-18,0.0908540755245884,0.0,0.0,0.0807850626299867,0.0,0.0541495583452065,2.944083301997506e-17,0.0568811267630025,7.638685178334486e-07,0.0,0.0886862919287593,0.1168509831039873,0.20407488323529113,0.16189766211987874,0.0126310499009143,0.3250050541865804,3.50484148687723e-18,0.0908540755245884,0.2055372750327466
2023-08-31,CALM,dynamic,2023-08-31,0.001507012862236,0.0284977239640386,0.05409254004485,0.0931012164274386,1.3824723019760246e-18,1.0319870313406157e-17,0.0,0.0269622772761677,0.0,0.0126310499009143,0.0,0.3250050541865804,0.0,1.1488152160830897e-17,3.50484148687723e-18,0.0908540755245884,0.0,0.0,0.0807850626299867,0.0,0.0541495583452065,2.944083301997506e-17,0.0568811267630025,7.638685178334486e-07,0.0,0.0886862919287593,0.1168509831039873,0.20407488323529113,0.16189766211987874,0.0126310499009143,0.3250050541865804,3.50484148687723e-18,0.0908540755245884,0.2055372750327466
2023-09-29,NORMAL,dynamic,2023-08-31,0.001507012862236,0.0284977239640386,0.05409254004485,0.0931012164274386,1.3824723019760246e-18,1.0319870313406157e-17,0.0,0.0269622772761677,0.0,0.0126310499009143,0.0,0.3250050541865804,0.0,1.1488152160830897e-17,3.50484148687723e-18,0.0908540755245884,0.0,0.0,0.0807850626299867,0.0,0.0541495583452065,2.944083301997506e-17,0.0568811267630025,7.638685178334486e-07,0.0,0.0886862919287593,0.1168509831039873,0.20407488323529113,0.16189766211987874,0.0126310499009143,0.3250050541865804,3.50484148687723e-18,0.0908540755245884,0.2055372750327466
2023-10-31,NORMAL,dynamic,2023-10-31,0.001507012862236,0.0284977239640386,0.05409254004485,0.0931012164274386,1.3824723019760246e-18,1.0319870313406157e-17,0.0,0.0269622772761677,0.0,0.0126310499009143,0.0,0.3250050541865804,0.0,1.1488152160830897e-17,3.50484148687723e-18,0.0908540755245884,0.0,0.0,0.0807850626299867,0.0,0.0541495583452065,2.944083301997506e-17,0.0568811267630025,7.638685178334486e-07,0.0,0.0886862919287593,0.1168509831039873,0.20407488323529113,0.16189766211987874,0.0126310499009143,0.3250050541865804,3.50484148687723e-18,0.0908540755245884,0.2055372750327466
2023-11-30,CALM,dynamic,2023-11-30,0.001507012862236,0.0284977239640386,0.05409254004485,0.0931012164274386,1.3824723019760246e-18,1.0319870313406157e-17,0.0,0.0269622772761677,0.0,0.0126310499009143,0.0,0.3250050541865804,0.0,1.1488152160830897e-17,3.50484148687723e-18,0.0908540755245884,0.0,0.0,0.0807850626299867,0.0,0.0541495583452065,2.944083301997506e-17,0.0568811267630025,7.638685178334486e-07,0.0,0.0886862919287593,0.1168509831039873,0.20407488323529113,0.16189766211987874,0.0126310499009143,0.3250050541865804,3.50484148687723e-18,0.0908540755245884,0.2055372750327466
2023-12-29,CALM,dynamic,2023-11-30,0.001507012862236,0.0284977239640386,0.05409254004485,0.0931012164274386,1.3824723019760246e-18,1.0319870313406157e-17,0.0,0.0269622772761677,0.0,0.0126310499009143,0.0,0.3250050541865804,0.0,1.1488152160830897e-17,3.50484148687723e-18,0.0908540755245884,0.0,0.0,0.0807850626299867,0.0,0.0541495583452065,2.944083301997506e-17,0.0568811267630025,7.638685178334486e-07,0.0,0.0886862919287593,0.1168509831039873,0.20407488323529113,0.16189766211987874,0.0126310499009143,0.3250050541865804,3.50484148687723e-18,0.0908540755245884,0.2055372750327466
2024-01-31,CALM,dynamic,2024-01-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-02-29,CALM,dynamic,2024-02-29,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-03-28,CALM,dynamic,2024-02-29,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-04-30,NORMAL,dynamic,2024-04-30,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-05-31,CALM,dynamic,2024-05-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-06-28,CALM,dynamic,2024-05-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-07-31,NORMAL,dynamic,2024-07-31,0.0024489915876541,0.0320758905418956,0.053401456590789,0.073267456593135,5.5096818964292035e-17,1.334773006966246e-16,0.0,0.004852908471218,0.0,3.3136023826497884e-17,5.0586241062481876e-17,0.0604230885601249,0.0,1.6225123245985397e-17,9.145636236971866e-17,5.8148267242961974e-18,0.1063340270007878,0.0,0.0,0.1323677827427863,5.2204760885626974e-17,0.2236745488731459,0.2041297058030993,0.0,0.10387106178134,7.905353837740946e-17,0.037677963583573,0.5544731678601692,0.1372206912140045,8.372226488897975e-17,0.1642941503414649,9.145636236971866e-17,0.1063340270007878,0.037677963583573074
